date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2015-10-14,600036,hfq,76.83,77.87,76.62,76.79,77.69,-0.8999999999999915,-1.16,289052.63,519124.206,tushare,2026-04-26 00:35:21
2015-10-15,600036,hfq,77.13,79.63,76.58,78.9,76.79,2.1099999999999994,2.75,791889.55,1448179.791,tushare,2026-04-26 00:35:21
2015-10-16,600036,hfq,79.16,80.83,78.86,79.93,78.9,1.0300000000000011,1.31,673860.56,1255251.044,tushare,2026-04-26 00:35:21
2015-10-19,600036,hfq,79.85,79.85,78.25,78.51,79.93,-1.4200000000000017,-1.78,556530.65,1019756.295,tushare,2026-04-26 00:35:21
2015-10-20,600036,hfq,78.73,79.2,77.65,78.38,78.51,-0.13000000000000966,-0.17,378341.05,688780.813,tushare,2026-04-26 00:35:21
2015-10-21,600036,hfq,78.21,81.65,77.52,80.4,78.38,2.0200000000000102,2.58,891993.16,1636226.623,tushare,2026-04-26 00:35:21
2015-10-22,600036,hfq,79.24,79.5,78.38,78.68,80.4,-1.7199999999999989,-2.14,432014.64,791243.67,tushare,2026-04-26 00:35:21
2015-10-23,600036,hfq,78.55,78.98,77.78,78.25,78.68,-0.4300000000000068,-0.55,463744.01,842709.778,tushare,2026-04-26 00:35:21
2015-10-26,600036,hfq,78.86,78.94,77.35,77.74,78.25,-0.5100000000000051,-0.65,651918.2,1182859.678,tushare,2026-04-26 00:35:21
2015-10-27,600036,hfq,77.78,78.0,76.92,77.61,77.74,-0.12999999999999545,-0.17,374511.95,673297.499,tushare,2026-04-26 00:35:21
2015-10-28,600036,hfq,77.26,77.39,76.66,76.83,77.61,-0.7800000000000011,-1.01,355441.95,636052.14,tushare,2026-04-26 00:35:21
2015-10-29,600036,hfq,76.79,77.13,76.58,76.62,76.83,-0.20999999999999375,-0.27,271891.86,485101.162,tushare,2026-04-26 00:35:21
2015-10-30,600036,hfq,76.53,77.78,76.49,77.13,76.62,0.5099999999999909,0.67,434754.25,780550.618,tushare,2026-04-26 00:35:21
2015-11-02,600036,hfq,76.49,77.61,76.49,76.7,77.13,-0.4299999999999926,-0.56,275266.94,492637.314,tushare,2026-04-26 00:35:21
2015-11-03,600036,hfq,76.75,77.69,76.75,77.01,76.7,0.3100000000000023,0.4,342588.49,616527.498,tushare,2026-04-26 00:35:21
2015-11-04,600036,hfq,77.31,79.11,76.79,78.98,77.01,1.9699999999999989,2.56,623438.14,1133352.79,tushare,2026-04-26 00:35:21
2015-11-05,600036,hfq,78.73,82.08,78.21,79.89,78.98,0.9099999999999966,1.15,1776023.75,3329491.844,tushare,2026-04-26 00:35:21
2015-11-06,600036,hfq,79.72,80.49,78.73,80.36,79.89,0.46999999999999886,0.59,959100.98,1778266.511,tushare,2026-04-26 00:35:21
2015-11-09,600036,hfq,80.66,85.95,80.66,82.08,80.36,1.7199999999999989,2.14,2026971.72,3926534.19,tushare,2026-04-26 00:35:21
2015-11-10,600036,hfq,81.09,81.69,79.85,80.19,82.08,-1.8900000000000006,-2.3,859681.88,1608819.567,tushare,2026-04-26 00:35:21
2015-11-11,600036,hfq,80.19,80.19,78.77,79.33,80.19,-0.8599999999999994,-1.07,501674.95,925608.699,tushare,2026-04-26 00:35:21
2015-11-12,600036,hfq,79.8,79.89,78.17,78.6,79.33,-0.730000000000004,-0.92,435027.82,796449.678,tushare,2026-04-26 00:35:21
2015-11-13,600036,hfq,78.0,78.9,77.82,78.04,78.6,-0.5599999999999881,-0.71,359607.42,653641.22,tushare,2026-04-26 00:35:21
2015-11-16,600036,hfq,77.48,78.17,77.13,77.87,78.04,-0.1700000000000017,-0.22,341690.52,616059.25,tushare,2026-04-26 00:35:21
2015-11-17,600036,hfq,78.3,79.37,77.78,78.04,77.87,0.1700000000000017,0.22,586906.18,1073245.502,tushare,2026-04-26 00:35:21
2015-11-18,600036,hfq,78.43,79.37,77.44,78.12,78.04,0.0799999999999983,0.1,470209.62,854764.945,tushare,2026-04-26 00:35:21
2015-11-19,600036,hfq,77.78,78.51,77.65,78.3,78.12,0.1799999999999926,0.23,327782.43,594877.162,tushare,2026-04-26 00:35:21
2015-11-20,600036,hfq,78.08,78.68,77.91,78.08,78.3,-0.21999999999999886,-0.28,362312.73,659327.808,tushare,2026-04-26 00:35:21
2015-11-23,600036,hfq,78.12,78.9,77.95,78.25,78.08,0.1700000000000017,0.22,476510.3,869174.113,tushare,2026-04-26 00:35:21
2015-11-24,600036,hfq,78.43,78.43,76.15,76.92,78.25,-1.3299999999999983,-1.7,622110.98,1111420.158,tushare,2026-04-26 00:35:21
2015-11-25,600036,hfq,76.79,76.79,75.54,76.27,76.92,-0.6500000000000057,-0.85,661011.73,1169696.303,tushare,2026-04-26 00:35:21
2015-11-26,600036,hfq,76.53,77.09,75.28,75.41,76.27,-0.8599999999999994,-1.13,637660.44,1127051.591,tushare,2026-04-26 00:35:21
2015-11-27,600036,hfq,75.33,75.33,72.7,73.31,75.41,-2.0999999999999943,-2.78,679555.29,1168267.237,tushare,2026-04-26 00:35:21
2015-11-30,600036,hfq,73.44,74.51,73.05,73.99,73.31,0.6799999999999926,0.93,550020.22,940653.599,tushare,2026-04-26 00:35:21
2015-12-01,600036,hfq,74.34,74.34,72.75,73.61,73.99,-0.37999999999999545,-0.51,397884.53,678415.739,tushare,2026-04-26 00:35:21
2015-12-02,600036,hfq,73.69,77.39,73.35,77.05,73.61,3.4399999999999977,4.67,1021647.33,1800174.807,tushare,2026-04-26 00:35:21
2015-12-03,600036,hfq,76.58,77.35,75.76,76.49,77.05,-0.5600000000000023,-0.73,715160.47,1272599.587,tushare,2026-04-26 00:35:21
2015-12-04,600036,hfq,75.72,76.1,73.69,74.21,76.49,-2.280000000000001,-2.98,515445.34,895112.348,tushare,2026-04-26 00:35:21
2015-12-07,600036,hfq,73.99,75.07,73.78,74.81,74.21,0.6000000000000085,0.81,436894.57,757778.134,tushare,2026-04-26 00:35:21
2015-12-08,600036,hfq,74.42,75.8,73.91,74.94,74.81,0.12999999999999545,0.17,451801.01,786526.037,tushare,2026-04-26 00:35:21
2015-12-09,600036,hfq,74.55,75.67,74.51,74.81,74.94,-0.12999999999999545,-0.17,440670.92,767061.477,tushare,2026-04-26 00:35:21
2015-12-10,600036,hfq,74.81,75.93,74.04,74.25,74.81,-0.5600000000000023,-0.75,440717.4,767406.842,tushare,2026-04-26 00:35:21
2015-12-11,600036,hfq,74.12,74.25,71.67,72.79,74.25,-1.4599999999999937,-1.97,1141856.13,1927210.914,tushare,2026-04-26 00:35:21
2015-12-14,600036,hfq,72.06,73.52,70.98,73.39,72.79,0.5999999999999943,0.82,941421.9,1575700.882,tushare,2026-04-26 00:35:21
2015-12-15,600036,hfq,73.26,73.39,72.7,73.26,73.39,-0.12999999999999545,-0.18,461578.31,784493.841,tushare,2026-04-26 00:35:21
2015-12-16,600036,hfq,73.48,73.52,72.57,72.96,73.26,-0.30000000000001137,-0.41,307863.39,521687.767,tushare,2026-04-26 00:35:21
2015-12-17,600036,hfq,73.13,73.65,72.92,73.56,72.96,0.6000000000000085,0.82,501910.55,856073.249,tushare,2026-04-26 00:35:21
2015-12-18,600036,hfq,73.52,77.69,73.31,75.37,73.56,1.8100000000000023,2.46,1569865.55,2766475.74,tushare,2026-04-26 00:35:21
2015-12-21,600036,hfq,74.98,79.37,74.64,78.43,75.37,3.0600000000000023,4.06,1526030.76,2749053.924,tushare,2026-04-26 00:35:21
2015-12-22,600036,hfq,78.04,78.81,77.69,78.6,78.43,0.1699999999999875,0.22,940064.77,1712026.828,tushare,2026-04-26 00:35:21
2015-12-23,600036,hfq,78.64,80.49,78.17,78.25,78.6,-0.3499999999999943,-0.45,1088428.54,2005574.297,tushare,2026-04-26 00:35:21
2015-12-24,600036,hfq,78.21,78.77,77.48,78.04,78.25,-0.20999999999999375,-0.27,374092.1,678405.088,tushare,2026-04-26 00:35:21
2015-12-25,600036,hfq,78.38,78.98,78.3,78.86,78.04,0.8199999999999932,1.05,489263.0,894866.182,tushare,2026-04-26 00:35:21
2015-12-28,600036,hfq,78.94,79.11,76.58,76.75,78.86,-2.1099999999999994,-2.68,487379.35,876240.574,tushare,2026-04-26 00:35:21
2015-12-29,600036,hfq,76.7,77.31,76.19,77.18,76.75,0.4300000000000068,0.56,365774.77,651978.499,tushare,2026-04-26 00:35:21
2015-12-30,600036,hfq,77.01,78.73,75.5,78.55,77.18,1.3699999999999903,1.78,712665.69,1275675.597,tushare,2026-04-26 00:35:21
2015-12-31,600036,hfq,77.95,78.86,77.05,77.39,78.55,-1.1599999999999966,-1.48,721649.23,1308243.67,tushare,2026-04-26 00:35:21
2016-01-04,600036,hfq,77.05,77.22,73.82,74.34,77.39,-3.049999999999997,-3.94,373405.69,650573.706,tushare,2026-04-26 00:35:21
2016-01-05,600036,hfq,73.87,75.5,73.13,74.12,74.34,-0.21999999999999886,-0.3,515777.96,892179.586,tushare,2026-04-26 00:35:21
2016-01-06,600036,hfq,73.99,74.55,73.39,74.47,74.12,0.3499999999999943,0.47,319826.91,551646.036,tushare,2026-04-26 00:35:21
2016-01-07,600036,hfq,73.78,73.78,71.03,71.71,74.47,-2.760000000000005,-3.71,199815.33,335909.456,tushare,2026-04-26 00:35:21
2016-01-08,600036,hfq,72.27,73.39,71.46,72.32,71.71,0.6099999999999994,0.85,608227.77,1024996.338,tushare,2026-04-26 00:35:21
2016-01-11,600036,hfq,71.76,71.76,68.83,69.0,72.32,-3.319999999999993,-4.59,654912.42,1071917.369,tushare,2026-04-26 00:35:21
2016-01-12,600036,hfq,68.96,69.91,68.32,68.75,69.0,-0.25,-0.36,468282.22,751250.882,tushare,2026-04-26 00:35:21
2016-01-13,600036,hfq,69.74,69.74,67.89,68.27,68.75,-0.480000000000004,-0.7,573435.96,915062.415,tushare,2026-04-26 00:35:21
2016-01-14,600036,hfq,66.9,68.66,66.77,68.36,68.27,0.09000000000000341,0.13,429630.31,678479.48,tushare,2026-04-26 00:35:21
2016-01-15,600036,hfq,68.27,68.49,66.47,66.59,68.36,-1.769999999999996,-2.59,344215.64,539614.094,tushare,2026-04-26 00:35:21
2016-01-18,600036,hfq,66.21,67.54,66.08,66.34,66.59,-0.25,-0.38,267350.62,414899.638,tushare,2026-04-26 00:35:21
2016-01-19,600036,hfq,67.03,67.84,66.04,67.58,66.34,1.2399999999999949,1.87,388351.8,605769.304,tushare,2026-04-26 00:35:21
2016-01-20,600036,hfq,66.94,67.46,65.56,66.77,67.58,-0.8100000000000023,-1.2,389306.81,602278.61,tushare,2026-04-26 00:35:21
2016-01-21,600036,hfq,66.29,67.46,65.73,65.82,66.77,-0.9500000000000028,-1.42,353224.11,547241.543,tushare,2026-04-26 00:35:21
2016-01-22,600036,hfq,66.59,66.64,65.09,65.73,65.82,-0.0899999999999892,-0.14,307008.16,469666.147,tushare,2026-04-26 00:35:21
2016-01-25,600036,hfq,65.78,66.64,65.39,66.59,65.73,0.8599999999999994,1.31,218439.5,334419.005,tushare,2026-04-26 00:35:21
2016-01-26,600036,hfq,65.95,66.21,63.58,63.93,66.59,-2.6600000000000037,-3.99,302085.97,456333.853,tushare,2026-04-26 00:35:21
2016-01-27,600036,hfq,64.36,65.48,63.84,64.53,63.93,0.6000000000000014,0.94,512688.41,771408.372,tushare,2026-04-26 00:35:21
2016-01-28,600036,hfq,64.36,64.79,62.9,63.33,64.53,-1.2000000000000028,-1.86,254779.46,379361.55,tushare,2026-04-26 00:35:21
2016-01-29,600036,hfq,63.45,64.87,62.9,64.49,63.33,1.1599999999999966,1.83,364674.61,544618.81,tushare,2026-04-26 00:35:21
2016-02-01,600036,hfq,64.44,65.3,62.29,63.33,64.49,-1.1599999999999966,-1.8,270355.94,399202.433,tushare,2026-04-26 00:35:21
2016-02-02,600036,hfq,63.02,64.31,63.02,63.88,63.33,0.5500000000000043,0.87,187777.72,279081.13,tushare,2026-04-26 00:35:21
2016-02-03,600036,hfq,63.33,63.67,62.59,63.11,63.88,-0.7700000000000031,-1.21,236607.99,346543.305,tushare,2026-04-26 00:35:21
2016-02-04,600036,hfq,63.63,64.23,63.2,64.01,63.11,0.9000000000000057,1.43,223193.14,330677.619,tushare,2026-04-26 00:35:21
2016-02-05,600036,hfq,64.1,64.23,63.58,63.93,64.01,-0.0800000000000054,-0.12,168853.68,250744.421,tushare,2026-04-26 00:35:21
2016-02-15,600036,hfq,62.38,63.76,62.25,63.07,63.93,-0.8599999999999994,-1.35,192908.19,282388.055,tushare,2026-04-26 00:35:21
2016-02-16,600036,hfq,63.54,64.75,63.33,64.27,63.07,1.1999999999999957,1.9,265698.33,397122.796,tushare,2026-04-26 00:35:21
2016-02-17,600036,hfq,64.31,64.83,64.01,64.66,64.27,0.39000000000000057,0.61,382854.8,573493.653,tushare,2026-04-26 00:35:21
2016-02-18,600036,hfq,64.31,64.79,63.97,64.1,64.66,-0.5600000000000023,-0.87,287651.9,430450.518,tushare,2026-04-26 00:35:21
2016-02-19,600036,hfq,64.1,64.27,63.15,63.45,64.1,-0.6499999999999915,-1.01,225154.37,333076.955,tushare,2026-04-26 00:35:21
2016-02-22,600036,hfq,64.01,65.0,63.63,64.57,63.45,1.1199999999999903,1.77,386406.86,578307.946,tushare,2026-04-26 00:35:21
2016-02-23,600036,hfq,64.57,64.57,63.33,63.8,64.57,-0.769999999999996,-1.19,248628.0,369124.45,tushare,2026-04-26 00:35:21
2016-02-24,600036,hfq,63.45,63.97,63.11,63.71,63.8,-0.0899999999999963,-0.14,214750.72,316686.628,tushare,2026-04-26 00:35:21
2016-02-25,600036,hfq,63.71,63.71,61.13,61.3,63.71,-2.4100000000000037,-3.78,511306.23,740824.073,tushare,2026-04-26 00:35:21
2016-02-26,600036,hfq,61.73,62.68,61.43,62.16,61.3,0.8599999999999994,1.4,286839.94,413497.074,tushare,2026-04-26 00:35:21
2016-02-29,600036,hfq,62.08,62.81,60.4,62.64,62.16,0.480000000000004,0.77,483185.46,692907.439,tushare,2026-04-26 00:35:21
2016-03-01,600036,hfq,62.64,63.58,61.78,63.02,62.64,0.38000000000000256,0.61,320287.83,467774.894,tushare,2026-04-26 00:35:21
2016-03-02,600036,hfq,63.63,64.4,63.33,64.36,63.02,1.3399999999999963,2.13,604562.93,897678.345,tushare,2026-04-26 00:35:21
2016-03-03,600036,hfq,64.31,65.35,64.14,65.18,64.36,0.8200000000000074,1.27,535118.76,803689.976,tushare,2026-04-26 00:35:21
2016-03-04,600036,hfq,65.13,68.92,64.62,68.7,65.18,3.519999999999996,5.4,1644678.81,2572638.992,tushare,2026-04-26 00:35:21
2016-03-07,600036,hfq,68.4,68.83,67.33,67.89,68.7,-0.8100000000000023,-1.18,410664.85,649708.952,tushare,2026-04-26 00:35:21
2016-03-08,600036,hfq,67.89,68.79,65.43,68.66,67.89,0.769999999999996,1.13,452570.82,704533.972,tushare,2026-04-26 00:35:21
2016-03-09,600036,hfq,67.67,69.18,66.29,69.05,68.66,0.39000000000000057,0.57,742320.24,1175103.105,tushare,2026-04-26 00:35:21
2016-03-10,600036,hfq,68.06,68.75,67.33,67.37,69.05,-1.6799999999999926,-2.43,198869.94,314373.898,tushare,2026-04-26 00:35:21
2016-03-11,600036,hfq,67.07,67.89,66.34,67.8,67.37,0.4299999999999926,0.64,327895.6,512388.942,tushare,2026-04-26 00:35:21
2016-03-14,600036,hfq,67.89,69.0,67.33,67.63,67.8,-0.1700000000000017,-0.25,314968.16,500190.854,tushare,2026-04-26 00:35:21
2016-03-15,600036,hfq,68.01,68.79,67.11,68.23,67.63,0.6000000000000085,0.89,355205.08,561733.616,tushare,2026-04-26 00:35:21
2016-03-16,600036,hfq,68.32,70.77,67.93,70.64,68.23,2.4099999999999966,3.53,1236574.53,2016510.071,tushare,2026-04-26 00:35:21
2016-03-17,600036,hfq,70.51,70.55,69.31,69.82,70.64,-0.8200000000000074,-1.16,460711.49,748342.344,tushare,2026-04-26 00:35:21
2016-03-18,600036,hfq,70.51,70.55,69.0,69.56,69.82,-0.2599999999999909,-0.37,595776.53,965239.507,tushare,2026-04-26 00:35:21
2016-03-21,600036,hfq,69.74,70.72,69.31,69.78,69.56,0.21999999999999886,0.32,502537.93,816507.323,tushare,2026-04-26 00:35:21
2016-03-22,600036,hfq,69.99,70.64,69.52,69.65,69.78,-0.12999999999999545,-0.19,337419.62,548665.831,tushare,2026-04-26 00:35:21
2016-03-23,600036,hfq,69.95,70.08,69.61,69.61,69.65,-0.04000000000000625,-0.06,191400.21,310370.785,tushare,2026-04-26 00:35:21
2016-03-24,600036,hfq,69.61,69.82,68.88,69.31,69.61,-0.29999999999999716,-0.43,239908.03,386975.645,tushare,2026-04-26 00:35:21
2016-03-25,600036,hfq,69.35,69.69,69.26,69.39,69.31,0.0799999999999983,0.12,159292.95,257057.436,tushare,2026-04-26 00:35:21
2016-03-28,600036,hfq,69.48,69.69,68.01,68.19,69.39,-1.2000000000000028,-1.73,221375.82,355104.561,tushare,2026-04-26 00:35:21
2016-03-29,600036,hfq,68.4,69.05,67.8,67.93,68.19,-0.2599999999999909,-0.38,197165.28,313168.23,tushare,2026-04-26 00:35:21
2016-03-30,600036,hfq,67.93,70.12,67.89,69.86,67.93,1.9299999999999926,2.84,296754.75,478252.591,tushare,2026-04-26 00:35:21
2016-03-31,600036,hfq,70.12,70.34,68.92,69.22,69.86,-0.6400000000000006,-0.92,259496.03,418715.087,tushare,2026-04-26 00:35:21
2016-04-01,600036,hfq,69.61,70.12,68.75,69.99,69.22,0.769999999999996,1.11,384883.44,620911.574,tushare,2026-04-26 00:35:21
2016-04-05,600036,hfq,69.39,70.42,69.13,70.29,69.99,0.30000000000001137,0.43,392969.38,637828.882,tushare,2026-04-26 00:35:21
2016-04-06,600036,hfq,69.74,70.34,69.65,69.95,70.29,-0.3400000000000034,-0.48,300725.83,488458.866,tushare,2026-04-26 00:35:21
2016-04-07,600036,hfq,70.21,70.34,69.05,69.26,69.95,-0.6899999999999977,-0.99,295563.13,477567.488,tushare,2026-04-26 00:35:21
2016-04-08,600036,hfq,68.83,69.74,68.75,69.52,69.26,0.2599999999999909,0.38,224398.05,361753.05,tushare,2026-04-26 00:35:21
2016-04-11,600036,hfq,69.52,71.28,69.48,70.17,69.52,0.6500000000000057,0.93,317808.47,521431.209,tushare,2026-04-26 00:35:21
2016-04-12,600036,hfq,70.6,70.6,69.35,70.08,70.17,-0.09000000000000341,-0.13,174563.59,284011.226,tushare,2026-04-26 00:35:21
2016-04-13,600036,hfq,70.51,71.76,68.83,70.9,70.08,0.8200000000000074,1.17,400469.4,662526.887,tushare,2026-04-26 00:35:21
2016-04-14,600036,hfq,70.98,71.76,70.42,70.81,70.9,-0.09000000000000341,-0.13,229842.0,379056.763,tushare,2026-04-26 00:35:21
2016-04-15,600036,hfq,71.24,73.31,70.81,72.83,70.81,2.019999999999996,2.85,588337.67,990505.848,tushare,2026-04-26 00:35:21
2016-04-18,600036,hfq,72.1,74.3,71.93,73.39,72.83,0.5600000000000023,0.77,505232.6,862860.036,tushare,2026-04-26 00:35:21
2016-04-19,600036,hfq,74.04,74.12,73.22,73.61,73.39,0.21999999999999886,0.3,300796.07,515250.055,tushare,2026-04-26 00:35:21
2016-04-20,600036,hfq,73.61,74.68,72.27,74.55,73.61,0.9399999999999977,1.28,787483.33,1349077.276,tushare,2026-04-26 00:35:21
2016-04-21,600036,hfq,74.3,77.13,73.87,76.1,74.55,1.5499999999999972,2.08,794121.06,1395740.403,tushare,2026-04-26 00:35:21
2016-04-22,600036,hfq,75.72,77.52,75.54,76.88,76.1,0.7800000000000011,1.02,556255.58,993784.331,tushare,2026-04-26 00:35:21
2016-04-25,600036,hfq,76.36,77.26,74.9,77.01,76.88,0.13000000000000966,0.17,396678.2,705132.102,tushare,2026-04-26 00:35:21
2016-04-26,600036,hfq,76.62,77.22,75.72,77.05,77.01,0.03999999999999204,0.05,390216.52,697015.465,tushare,2026-04-26 00:35:21
2016-04-27,600036,hfq,77.01,77.22,76.62,76.92,77.05,-0.12999999999999545,-0.17,250716.11,448803.378,tushare,2026-04-26 00:35:21
2016-04-28,600036,hfq,77.13,77.13,76.02,76.92,76.92,0.0,0.0,281957.86,503333.04,tushare,2026-04-26 00:35:21
2016-04-29,600036,hfq,76.88,77.09,76.27,76.36,76.92,-0.5600000000000023,-0.73,190015.57,338329.936,tushare,2026-04-26 00:35:21
2016-05-03,600036,hfq,76.53,76.79,75.54,76.15,76.36,-0.20999999999999375,-0.28,350537.06,620494.47,tushare,2026-04-26 00:35:21
2016-05-04,600036,hfq,76.15,76.19,75.67,75.93,76.15,-0.21999999999999886,-0.29,243887.52,430847.907,tushare,2026-04-26 00:35:21
2016-05-05,600036,hfq,75.93,76.15,75.11,75.8,75.93,-0.13000000000000966,-0.17,203050.75,357190.021,tushare,2026-04-26 00:35:21
2016-05-06,600036,hfq,75.8,75.93,74.42,74.51,75.8,-1.289999999999992,-1.7,296660.28,519899.756,tushare,2026-04-26 00:35:21
2016-05-09,600036,hfq,74.55,75.07,74.04,74.42,74.51,-0.09000000000000341,-0.12,235979.62,408579.616,tushare,2026-04-26 00:35:21
2016-05-10,600036,hfq,73.61,74.9,73.05,73.31,74.42,-1.1099999999999994,-1.49,288015.21,496178.892,tushare,2026-04-26 00:35:21
2016-05-11,600036,hfq,73.39,74.51,73.39,73.78,73.31,0.46999999999999886,0.64,208071.0,358012.826,tushare,2026-04-26 00:35:21
2016-05-12,600036,hfq,73.22,75.63,73.22,75.11,73.78,1.3299999999999983,1.8,260792.41,453541.575,tushare,2026-04-26 00:35:21
2016-05-13,600036,hfq,74.9,75.8,74.6,75.59,75.11,0.480000000000004,0.64,239120.86,419456.612,tushare,2026-04-26 00:35:21
2016-05-16,600036,hfq,75.5,75.89,75.2,75.28,75.59,-0.3100000000000023,-0.41,379998.62,667673.548,tushare,2026-04-26 00:35:21
2016-05-17,600036,hfq,75.24,75.41,74.81,75.2,75.28,-0.0799999999999983,-0.11,134986.37,235712.612,tushare,2026-04-26 00:35:21
2016-05-18,600036,hfq,74.9,76.88,74.81,76.66,75.2,1.4599999999999937,1.94,461743.48,814897.786,tushare,2026-04-26 00:35:21
2016-05-19,600036,hfq,76.32,76.83,76.02,76.62,76.66,-0.03999999999999204,-0.05,170977.54,304549.544,tushare,2026-04-26 00:35:21
2016-05-20,600036,hfq,76.4,77.13,76.15,76.92,76.62,0.29999999999999716,0.39,145028.42,259055.461,tushare,2026-04-26 00:35:21
2016-05-23,600036,hfq,76.92,77.31,75.2,75.37,76.92,-1.5499999999999972,-2.02,168498.58,297555.961,tushare,2026-04-26 00:35:21
2016-05-24,600036,hfq,75.33,75.33,74.51,74.55,75.37,-0.8200000000000074,-1.09,88255.74,153638.72,tushare,2026-04-26 00:35:21
2016-05-25,600036,hfq,75.67,75.67,75.03,75.5,74.55,0.9500000000000028,1.27,102916.61,180397.501,tushare,2026-04-26 00:35:21
2016-05-26,600036,hfq,75.28,76.58,75.28,76.1,75.5,0.5999999999999943,0.79,127883.26,226478.696,tushare,2026-04-26 00:35:21
2016-05-27,600036,hfq,76.45,76.45,75.8,75.97,76.1,-0.12999999999999545,-0.17,74144.1,131180.233,tushare,2026-04-26 00:35:21
2016-05-30,600036,hfq,76.36,76.88,75.8,76.75,75.97,0.7800000000000011,1.03,207546.33,369200.399,tushare,2026-04-26 00:35:21
2016-05-31,600036,hfq,76.92,77.57,76.62,77.44,76.75,0.6899999999999977,0.9,411390.84,739952.868,tushare,2026-04-26 00:35:21
2016-06-01,600036,hfq,77.82,77.82,76.27,76.7,77.44,-0.7399999999999949,-0.96,220136.72,393579.386,tushare,2026-04-26 00:35:21
2016-06-02,600036,hfq,76.66,76.92,75.97,76.27,76.7,-0.4300000000000068,-0.56,107553.12,190719.567,tushare,2026-04-26 00:35:21
2016-06-03,600036,hfq,76.58,76.7,76.19,76.49,76.27,0.21999999999999886,0.29,98526.12,175174.612,tushare,2026-04-26 00:35:21
2016-06-06,600036,hfq,76.27,76.7,75.54,75.89,76.49,-0.5999999999999943,-0.78,127703.52,225235.543,tushare,2026-04-26 00:35:21
2016-06-07,600036,hfq,76.4,76.88,75.67,76.58,75.89,0.6899999999999977,0.91,112503.55,199544.447,tushare,2026-04-26 00:35:21
2016-06-08,600036,hfq,76.36,76.75,75.93,76.45,76.58,-0.12999999999999545,-0.17,95149.26,168924.714,tushare,2026-04-26 00:35:21
2016-06-13,600036,hfq,75.63,76.53,74.38,74.51,76.45,-1.9399999999999977,-2.54,162207.13,284764.728,tushare,2026-04-26 00:35:21
2016-06-14,600036,hfq,74.55,75.28,74.38,74.77,74.51,0.2599999999999909,0.35,109534.58,190753.279,tushare,2026-04-26 00:35:21
2016-06-15,600036,hfq,74.21,75.11,74.21,74.81,74.77,0.04000000000000625,0.05,187358.48,325485.982,tushare,2026-04-26 00:35:21
2016-06-16,600036,hfq,74.25,75.11,74.25,74.85,74.81,0.03999999999999204,0.05,221138.62,384653.687,tushare,2026-04-26 00:35:21
2016-06-17,600036,hfq,74.77,76.02,74.73,75.28,74.85,0.4300000000000068,0.57,137602.41,241308.424,tushare,2026-04-26 00:35:21
2016-06-20,600036,hfq,75.8,75.84,74.94,75.33,75.28,0.04999999999999716,0.07,156971.88,274976.161,tushare,2026-04-26 00:35:21
2016-06-21,600036,hfq,75.41,76.15,75.28,75.46,75.33,0.12999999999999545,0.17,113270.69,198765.339,tushare,2026-04-26 00:35:21
2016-06-22,600036,hfq,75.28,75.72,75.11,75.28,75.46,-0.1799999999999926,-0.24,100672.8,176398.272,tushare,2026-04-26 00:35:21
2016-06-23,600036,hfq,75.37,75.41,74.17,74.25,75.28,-1.0300000000000011,-1.37,160611.33,278405.099,tushare,2026-04-26 00:35:21
2016-06-24,600036,hfq,74.25,74.77,73.91,74.21,74.25,-0.04000000000000625,-0.05,608599.19,1049167.952,tushare,2026-04-26 00:35:21
2016-06-27,600036,hfq,74.21,74.55,73.91,74.34,74.21,0.13000000000000966,0.18,195077.06,336583.693,tushare,2026-04-26 00:35:21
2016-06-28,600036,hfq,74.21,74.51,74.04,74.38,74.34,0.03999999999999204,0.05,130116.44,224492.913,tushare,2026-04-26 00:35:21
