date,symbol,adjust,open,high,low,close,pre_close,change,pct_change,volume,amount,source,updated_at
2018-05-30,601899,hfq,6.99,7.16,6.94,7.08,7.05,0.03000000000000025,0.43,1474892.63,564250.729,tushare,2026-04-26 00:34:48
2018-05-31,601899,hfq,6.97,7.03,6.84,6.92,7.08,-0.16000000000000014,-2.26,1709484.86,640028.872,tushare,2026-04-26 00:34:48
2018-06-01,601899,hfq,6.9,6.9,6.75,6.79,6.92,-0.1299999999999999,-1.88,1263842.36,467186.419,tushare,2026-04-26 00:34:48
2018-06-04,601899,hfq,6.79,6.83,6.7,6.75,6.79,-0.040000000000000036,-0.59,1066015.81,390589.542,tushare,2026-04-26 00:34:48
2018-06-05,601899,hfq,6.73,6.88,6.73,6.86,6.75,0.11000000000000032,1.63,1029808.32,380916.088,tushare,2026-04-26 00:34:48
2018-06-06,601899,hfq,6.96,7.36,6.96,7.31,6.86,0.4499999999999993,6.56,3482147.42,1362820.915,tushare,2026-04-26 00:34:48
2018-06-07,601899,hfq,7.44,7.55,7.25,7.31,7.31,0.0,0.0,2676087.47,1069134.678,tushare,2026-04-26 00:34:48
2018-06-08,601899,hfq,7.31,7.45,7.16,7.2,7.31,-0.10999999999999943,-1.5,1938836.22,768406.403,tushare,2026-04-26 00:34:48
2018-06-11,601899,hfq,7.23,7.45,7.23,7.42,7.2,0.21999999999999975,3.06,1972549.25,788921.12,tushare,2026-04-26 00:34:48
2018-06-12,601899,hfq,7.36,7.49,7.31,7.47,7.42,0.04999999999999982,0.67,1651676.58,663884.527,tushare,2026-04-26 00:34:48
2018-06-13,601899,hfq,7.38,7.4,7.31,7.38,7.47,-0.08999999999999986,-1.2,1069746.56,426102.311,tushare,2026-04-26 00:34:48
2018-06-14,601899,hfq,7.34,7.42,7.25,7.29,7.38,-0.08999999999999986,-1.22,1052992.61,417706.662,tushare,2026-04-26 00:34:48
2018-06-15,601899,hfq,7.25,7.34,6.92,7.31,7.29,0.019999999999999574,0.27,1994866.5,777005.571,tushare,2026-04-26 00:34:48
2018-06-19,601899,hfq,7.05,7.38,6.99,7.32,7.31,0.010000000000000675,0.14,3637229.52,1428536.094,tushare,2026-04-26 00:34:48
2018-06-20,601899,hfq,7.21,7.23,6.97,7.1,7.32,-0.22000000000000064,-3.01,1835785.7,704693.848,tushare,2026-04-26 00:34:48
2018-06-21,601899,hfq,7.05,7.23,6.96,6.97,7.1,-0.1299999999999999,-1.83,1197257.31,459784.036,tushare,2026-04-26 00:34:48
2018-06-22,601899,hfq,6.94,7.05,6.84,7.01,6.97,0.040000000000000036,0.57,732462.25,276585.02,tushare,2026-04-26 00:34:48
2018-06-25,601899,hfq,7.1,7.1,6.86,6.88,7.01,-0.1299999999999999,-1.85,815212.08,307880.073,tushare,2026-04-26 00:34:48
2018-06-26,601899,hfq,6.77,6.79,6.64,6.75,6.88,-0.1299999999999999,-1.89,1227998.7,447177.991,tushare,2026-04-26 00:34:48
2018-06-27,601899,hfq,6.72,6.77,6.66,6.75,6.75,0.0,0.0,880456.81,319964.759,tushare,2026-04-26 00:34:48
2018-06-28,601899,hfq,6.7,6.75,6.66,6.72,6.75,-0.03000000000000025,-0.44,700006.01,254395.535,tushare,2026-04-26 00:34:48
2018-06-29,601899,hfq,6.74,6.87,6.66,6.83,6.72,0.11000000000000032,1.64,952404.69,340217.147,tushare,2026-04-26 00:34:48
2018-07-02,601899,hfq,6.81,6.81,6.53,6.58,6.83,-0.25,-3.66,1080423.32,381365.196,tushare,2026-04-26 00:34:48
2018-07-03,601899,hfq,6.53,6.57,6.43,6.57,6.58,-0.009999999999999787,-0.15,984701.46,338863.641,tushare,2026-04-26 00:34:48
2018-07-04,601899,hfq,6.57,6.79,6.55,6.74,6.57,0.16999999999999993,2.59,1523508.64,538256.754,tushare,2026-04-26 00:34:48
2018-07-05,601899,hfq,6.64,6.81,6.47,6.75,6.74,0.009999999999999787,0.15,2339614.95,821014.505,tushare,2026-04-26 00:34:48
2018-07-06,601899,hfq,6.66,6.74,6.58,6.68,6.75,-0.07000000000000028,-1.04,1044956.72,367856.641,tushare,2026-04-26 00:34:48
2018-07-09,601899,hfq,6.68,6.79,6.66,6.77,6.68,0.08999999999999986,1.35,932136.8,331388.82,tushare,2026-04-26 00:34:48
2018-07-10,601899,hfq,6.74,6.85,6.72,6.75,6.77,-0.019999999999999574,-0.3,997122.88,356953.748,tushare,2026-04-26 00:34:48
2018-07-11,601899,hfq,6.58,6.6,6.36,6.43,6.75,-0.3200000000000003,-4.74,1727476.18,593195.315,tushare,2026-04-26 00:34:48
2018-07-12,601899,hfq,6.38,6.55,6.36,6.53,6.43,0.10000000000000053,1.56,1124188.76,385086.316,tushare,2026-04-26 00:34:48
2018-07-13,601899,hfq,6.51,6.53,6.43,6.45,6.53,-0.08000000000000007,-1.23,830515.85,283844.966,tushare,2026-04-26 00:34:48
2018-07-16,601899,hfq,6.45,6.47,6.38,6.41,6.45,-0.040000000000000036,-0.62,551704.15,186902.981,tushare,2026-04-26 00:34:48
2018-07-17,601899,hfq,6.38,6.39,6.32,6.38,6.41,-0.03000000000000025,-0.47,749827.68,251642.17,tushare,2026-04-26 00:34:48
2018-07-18,601899,hfq,6.34,6.36,6.24,6.26,6.38,-0.1200000000000001,-1.88,1109730.17,369907.793,tushare,2026-04-26 00:34:48
2018-07-19,601899,hfq,6.28,6.3,6.17,6.19,6.26,-0.0699999999999994,-1.12,802298.12,264344.005,tushare,2026-04-26 00:34:48
2018-07-20,601899,hfq,6.15,6.22,6.07,6.21,6.19,0.019999999999999574,0.32,1130839.4,366872.211,tushare,2026-04-26 00:34:48
2018-07-23,601899,hfq,6.32,6.47,6.3,6.45,6.21,0.2400000000000002,3.86,1970112.34,665743.492,tushare,2026-04-26 00:34:48
2018-07-24,601899,hfq,6.41,6.81,6.39,6.75,6.45,0.2999999999999998,4.65,2963225.94,1046711.688,tushare,2026-04-26 00:34:48
2018-07-25,601899,hfq,6.85,6.85,6.7,6.79,6.75,0.040000000000000036,0.59,1691758.39,605206.332,tushare,2026-04-26 00:34:48
2018-07-26,601899,hfq,6.79,6.85,6.66,6.74,6.79,-0.04999999999999982,-0.74,1263545.95,450589.762,tushare,2026-04-26 00:34:48
2018-07-27,601899,hfq,6.68,6.77,6.64,6.72,6.74,-0.020000000000000462,-0.3,738586.2,261765.338,tushare,2026-04-26 00:34:48
2018-07-30,601899,hfq,6.75,6.81,6.66,6.66,6.72,-0.05999999999999961,-0.89,835099.77,297125.412,tushare,2026-04-26 00:34:48
2018-07-31,601899,hfq,6.7,6.74,6.68,6.7,6.66,0.040000000000000036,0.6,581531.02,206139.744,tushare,2026-04-26 00:34:48
2018-08-01,601899,hfq,6.7,6.75,6.55,6.57,6.7,-0.1299999999999999,-1.94,697002.87,245340.314,tushare,2026-04-26 00:34:48
2018-08-02,601899,hfq,6.51,6.51,6.24,6.36,6.57,-0.20999999999999996,-3.2,1281031.24,428847.837,tushare,2026-04-26 00:34:48
2018-08-03,601899,hfq,6.3,6.34,6.22,6.24,6.36,-0.1200000000000001,-1.89,779102.53,258368.508,tushare,2026-04-26 00:34:48
2018-08-06,601899,hfq,6.24,6.34,6.15,6.21,6.24,-0.03000000000000025,-0.48,885189.03,291436.3,tushare,2026-04-26 00:34:48
2018-08-07,601899,hfq,6.21,6.45,6.09,6.41,6.21,0.20000000000000018,3.22,1607522.17,533523.135,tushare,2026-04-26 00:34:48
2018-08-08,601899,hfq,6.36,6.51,6.3,6.41,6.41,0.0,0.0,1411035.58,478449.339,tushare,2026-04-26 00:34:48
2018-08-09,601899,hfq,6.36,6.58,6.34,6.55,6.41,0.13999999999999968,2.18,1224943.61,421206.775,tushare,2026-04-26 00:34:48
2018-08-10,601899,hfq,6.51,6.55,6.41,6.49,6.55,-0.05999999999999961,-0.92,838955.19,286875.819,tushare,2026-04-26 00:34:48
2018-08-13,601899,hfq,6.39,6.45,6.34,6.45,6.49,-0.040000000000000036,-0.62,657285.54,222503.936,tushare,2026-04-26 00:34:48
2018-08-14,601899,hfq,6.38,6.43,6.34,6.41,6.45,-0.040000000000000036,-0.62,506378.56,170882.584,tushare,2026-04-26 00:34:48
2018-08-15,601899,hfq,6.38,6.39,6.26,6.26,6.41,-0.15000000000000036,-2.34,664317.64,221442.77,tushare,2026-04-26 00:34:48
2018-08-16,601899,hfq,6.15,6.26,6.07,6.13,6.26,-0.1299999999999999,-2.08,884962.35,288416.356,tushare,2026-04-26 00:34:48
2018-08-17,601899,hfq,6.17,6.24,6.07,6.11,6.13,-0.019999999999999574,-0.33,669706.01,217885.862,tushare,2026-04-26 00:34:48
2018-08-20,601899,hfq,6.11,6.2,6.11,6.2,6.11,0.08999999999999986,1.47,556599.41,181084.021,tushare,2026-04-26 00:34:48
2018-08-21,601899,hfq,6.2,6.3,6.2,6.28,6.2,0.08000000000000007,1.29,594734.21,197101.232,tushare,2026-04-26 00:34:48
2018-08-22,601899,hfq,6.28,6.28,6.22,6.24,6.28,-0.040000000000000036,-0.64,342210.31,112980.342,tushare,2026-04-26 00:34:48
2018-08-23,601899,hfq,6.22,6.28,6.2,6.24,6.24,0.0,0.0,413099.05,136220.215,tushare,2026-04-26 00:34:48
2018-08-24,601899,hfq,6.22,6.28,6.19,6.26,6.24,0.019999999999999574,0.32,399820.15,131987.155,tushare,2026-04-26 00:34:48
2018-08-27,601899,hfq,6.38,6.51,6.36,6.49,6.26,0.23000000000000043,3.67,1292439.21,440278.209,tushare,2026-04-26 00:34:48
2018-08-28,601899,hfq,6.53,6.55,6.45,6.49,6.49,0.0,0.0,899701.71,308711.988,tushare,2026-04-26 00:34:48
2018-08-29,601899,hfq,6.47,6.57,6.45,6.49,6.49,0.0,0.0,903835.91,311233.066,tushare,2026-04-26 00:34:48
2018-08-30,601899,hfq,6.49,6.57,6.39,6.41,6.49,-0.08000000000000007,-1.23,714315.88,244292.105,tushare,2026-04-26 00:34:48
2018-08-31,601899,hfq,6.43,6.49,6.36,6.43,6.41,0.019999999999999574,0.31,689251.52,233939.583,tushare,2026-04-26 00:34:48
2018-09-03,601899,hfq,6.43,6.43,6.32,6.38,6.43,-0.04999999999999982,-0.78,578690.87,194786.402,tushare,2026-04-26 00:34:48
2018-09-04,601899,hfq,6.38,6.49,6.38,6.43,6.38,0.04999999999999982,0.78,614181.67,208711.65,tushare,2026-04-26 00:34:48
2018-09-05,601899,hfq,6.39,6.47,6.36,6.38,6.43,-0.04999999999999982,-0.78,581113.61,196698.749,tushare,2026-04-26 00:34:48
2018-09-06,601899,hfq,6.45,6.55,6.39,6.41,6.38,0.03000000000000025,0.47,1142599.85,391608.823,tushare,2026-04-26 00:34:48
2018-09-07,601899,hfq,6.39,6.55,6.39,6.51,6.41,0.09999999999999964,1.56,1014820.56,348019.064,tushare,2026-04-26 00:34:48
2018-09-10,601899,hfq,6.51,6.53,6.34,6.34,6.51,-0.16999999999999993,-2.61,803349.77,272793.173,tushare,2026-04-26 00:34:48
2018-09-11,601899,hfq,6.34,6.36,6.22,6.3,6.34,-0.040000000000000036,-0.63,712889.18,236968.287,tushare,2026-04-26 00:34:48
2018-09-12,601899,hfq,6.28,6.34,6.22,6.28,6.3,-0.019999999999999574,-0.32,480565.71,159331.543,tushare,2026-04-26 00:34:48
2018-09-13,601899,hfq,6.38,6.45,6.34,6.43,6.28,0.14999999999999947,2.39,755812.08,255709.874,tushare,2026-04-26 00:34:48
2018-09-14,601899,hfq,6.41,6.57,6.39,6.53,6.43,0.10000000000000053,1.56,1053381.32,361913.558,tushare,2026-04-26 00:34:48
2018-09-17,601899,hfq,6.47,6.51,6.39,6.43,6.53,-0.10000000000000053,-1.53,564361.93,192352.712,tushare,2026-04-26 00:34:48
2018-09-18,601899,hfq,6.43,6.57,6.36,6.53,6.43,0.10000000000000053,1.56,950417.37,324152.375,tushare,2026-04-26 00:34:48
2018-09-19,601899,hfq,6.53,6.77,6.51,6.72,6.53,0.1899999999999995,2.91,1784286.53,630701.468,tushare,2026-04-26 00:34:48
2018-09-20,601899,hfq,6.7,6.77,6.66,6.68,6.72,-0.040000000000000036,-0.6,1069613.57,379392.919,tushare,2026-04-26 00:34:48
2018-09-21,601899,hfq,6.74,6.87,6.7,6.83,6.68,0.15000000000000036,2.25,1457930.98,522851.804,tushare,2026-04-26 00:34:48
2018-09-25,601899,hfq,6.83,6.94,6.75,6.81,6.83,-0.020000000000000462,-0.29,1129694.13,408260.969,tushare,2026-04-26 00:34:48
2018-09-26,601899,hfq,6.81,6.91,6.75,6.79,6.81,-0.019999999999999574,-0.29,1154481.65,416704.574,tushare,2026-04-26 00:34:48
2018-09-27,601899,hfq,6.83,6.85,6.72,6.72,6.79,-0.07000000000000028,-1.03,941594.72,337014.128,tushare,2026-04-26 00:34:48
2018-09-28,601899,hfq,6.66,6.77,6.64,6.75,6.72,0.03000000000000025,0.45,873678.83,309914.651,tushare,2026-04-26 00:34:48
2018-10-08,601899,hfq,6.64,6.75,6.53,6.57,6.75,-0.17999999999999972,-2.67,1059331.54,372169.362,tushare,2026-04-26 00:34:48
2018-10-09,601899,hfq,6.6,6.87,6.55,6.79,6.57,0.21999999999999975,3.35,1521557.85,542088.624,tushare,2026-04-26 00:34:48
2018-10-10,601899,hfq,6.87,7.06,6.81,6.98,6.79,0.1900000000000004,2.8,2185980.38,806092.888,tushare,2026-04-26 00:34:48
2018-10-11,601899,hfq,6.83,7.08,6.64,6.81,6.98,-0.17000000000000082,-2.44,2335827.52,843449.893,tushare,2026-04-26 00:34:48
2018-10-12,601899,hfq,6.98,7.06,6.81,6.91,6.81,0.10000000000000053,1.47,2107413.55,771736.459,tushare,2026-04-26 00:34:48
2018-10-15,601899,hfq,6.89,6.89,6.7,6.77,6.91,-0.14000000000000057,-2.03,1469556.81,526147.074,tushare,2026-04-26 00:34:48
2018-10-16,601899,hfq,6.75,6.79,6.21,6.32,6.77,-0.4499999999999993,-6.65,2083465.62,716109.052,tushare,2026-04-26 00:34:48
2018-10-17,601899,hfq,6.3,6.45,6.26,6.38,6.32,0.05999999999999961,0.95,1072808.33,360311.959,tushare,2026-04-26 00:34:48
2018-10-18,601899,hfq,6.32,6.34,6.15,6.22,6.38,-0.16000000000000014,-2.51,1010017.39,333500.632,tushare,2026-04-26 00:34:48
2018-10-19,601899,hfq,6.17,6.49,6.13,6.43,6.22,0.20999999999999996,3.38,1293294.28,430464.003,tushare,2026-04-26 00:34:48
2018-10-22,601899,hfq,6.47,6.72,6.45,6.62,6.43,0.1900000000000004,2.95,1860479.67,646718.299,tushare,2026-04-26 00:34:48
2018-10-23,601899,hfq,6.58,6.64,6.41,6.58,6.62,-0.040000000000000036,-0.6,1430886.97,493578.974,tushare,2026-04-26 00:34:48
2018-10-24,601899,hfq,6.53,6.72,6.51,6.64,6.58,0.05999999999999961,0.91,1347413.66,472682.34,tushare,2026-04-26 00:34:48
2018-10-25,601899,hfq,6.55,6.75,6.53,6.74,6.64,0.10000000000000053,1.51,1714631.92,605311.833,tushare,2026-04-26 00:34:48
2018-10-26,601899,hfq,6.66,6.79,6.64,6.72,6.74,-0.020000000000000462,-0.3,1138657.73,404415.94,tushare,2026-04-26 00:34:48
2018-10-29,601899,hfq,6.64,6.72,6.45,6.47,6.72,-0.25,-3.72,1348933.75,466537.206,tushare,2026-04-26 00:34:48
2018-10-30,601899,hfq,6.41,6.51,6.34,6.45,6.47,-0.019999999999999574,-0.31,959082.76,325844.176,tushare,2026-04-26 00:34:48
2018-10-31,601899,hfq,6.45,6.51,6.36,6.47,6.45,0.019999999999999574,0.31,987273.12,336171.74,tushare,2026-04-26 00:34:48
2018-11-01,601899,hfq,6.47,6.66,6.41,6.62,6.47,0.15000000000000036,2.32,1558055.69,536065.778,tushare,2026-04-26 00:34:48
2018-11-02,601899,hfq,6.7,6.77,6.6,6.7,6.62,0.08000000000000007,1.21,1872952.66,662036.51,tushare,2026-04-26 00:34:48
2018-11-05,601899,hfq,6.68,6.77,6.66,6.72,6.7,0.019999999999999574,0.3,1144729.27,406837.865,tushare,2026-04-26 00:34:48
2018-11-06,601899,hfq,6.68,6.72,6.62,6.72,6.72,0.0,0.0,814640.32,287662.229,tushare,2026-04-26 00:34:48
2018-11-07,601899,hfq,6.7,6.87,6.68,6.74,6.72,0.020000000000000462,0.3,1343902.84,480570.633,tushare,2026-04-26 00:34:48
2018-11-08,601899,hfq,6.7,6.72,6.57,6.58,6.74,-0.16000000000000014,-2.37,973011.77,341950.309,tushare,2026-04-26 00:34:48
2018-11-09,601899,hfq,6.53,6.6,6.43,6.47,6.58,-0.11000000000000032,-1.67,788665.34,271397.265,tushare,2026-04-26 00:34:48
2018-11-12,601899,hfq,6.41,6.51,6.38,6.51,6.47,0.040000000000000036,0.62,1082779.04,369331.257,tushare,2026-04-26 00:34:48
2018-11-13,601899,hfq,6.43,6.58,6.41,6.55,6.51,0.040000000000000036,0.61,998135.97,343498.405,tushare,2026-04-26 00:34:48
2018-11-14,601899,hfq,6.51,6.6,6.49,6.51,6.55,-0.040000000000000036,-0.61,977168.61,338478.617,tushare,2026-04-26 00:34:48
2018-11-15,601899,hfq,6.55,6.58,6.49,6.58,6.51,0.07000000000000028,1.08,881727.59,304095.802,tushare,2026-04-26 00:34:48
2018-11-16,601899,hfq,6.57,6.58,6.51,6.55,6.58,-0.03000000000000025,-0.46,1044653.98,361846.064,tushare,2026-04-26 00:34:48
2018-11-19,601899,hfq,6.57,6.58,6.53,6.57,6.55,0.020000000000000462,0.31,1003148.35,347315.73,tushare,2026-04-26 00:34:48
2018-11-20,601899,hfq,6.55,6.72,6.53,6.7,6.57,0.1299999999999999,1.98,2126657.38,748297.396,tushare,2026-04-26 00:34:48
2018-11-21,601899,hfq,6.66,6.7,6.58,6.68,6.7,-0.020000000000000462,-0.3,1268908.18,445277.376,tushare,2026-04-26 00:34:48
2018-11-22,601899,hfq,6.68,6.7,6.62,6.64,6.68,-0.040000000000000036,-0.6,613508.05,215531.368,tushare,2026-04-26 00:34:48
2018-11-23,601899,hfq,6.62,6.66,6.39,6.41,6.64,-0.22999999999999954,-3.46,1273646.73,438775.41,tushare,2026-04-26 00:34:48
2018-11-26,601899,hfq,6.38,6.43,6.28,6.32,6.41,-0.08999999999999986,-1.4,881072.85,296798.766,tushare,2026-04-26 00:34:48
2018-11-27,601899,hfq,6.32,6.38,6.28,6.32,6.32,0.0,0.0,563938.02,188470.436,tushare,2026-04-26 00:34:48
2018-11-28,601899,hfq,6.3,6.32,6.22,6.32,6.32,0.0,0.0,998369.42,331312.288,tushare,2026-04-26 00:34:48
2018-11-29,601899,hfq,6.39,6.53,6.38,6.39,6.32,0.0699999999999994,1.11,1631902.85,555564.33,tushare,2026-04-26 00:34:48
2018-11-30,601899,hfq,6.36,6.41,6.28,6.41,6.39,0.020000000000000462,0.31,839900.33,282038.749,tushare,2026-04-26 00:34:48
2018-12-03,601899,hfq,6.47,6.51,6.41,6.51,6.41,0.09999999999999964,1.56,1126948.96,385631.751,tushare,2026-04-26 00:34:48
2018-12-04,601899,hfq,6.49,6.51,6.43,6.51,6.51,0.0,0.0,1190890.25,407564.316,tushare,2026-04-26 00:34:48
2018-12-05,601899,hfq,6.43,6.53,6.41,6.45,6.51,-0.05999999999999961,-0.92,1438830.36,492685.955,tushare,2026-04-26 00:34:48
2018-12-06,601899,hfq,6.47,6.53,6.41,6.43,6.45,-0.020000000000000462,-0.31,972948.09,332574.589,tushare,2026-04-26 00:34:48
2018-12-07,601899,hfq,6.41,6.47,6.39,6.43,6.43,0.0,0.0,500066.67,169973.407,tushare,2026-04-26 00:34:48
2018-12-10,601899,hfq,6.51,6.6,6.49,6.55,6.43,0.1200000000000001,1.87,1550089.25,535494.314,tushare,2026-04-26 00:34:48
2018-12-11,601899,hfq,6.49,6.6,6.49,6.58,6.55,0.03000000000000025,0.46,961026.12,332499.404,tushare,2026-04-26 00:34:48
2018-12-12,601899,hfq,6.57,6.58,6.45,6.49,6.58,-0.08999999999999986,-1.37,809438.99,279133.122,tushare,2026-04-26 00:34:48
2018-12-13,601899,hfq,6.49,6.53,6.43,6.49,6.49,0.0,0.0,915357.3,313858.003,tushare,2026-04-26 00:34:48
2018-12-14,601899,hfq,6.47,6.49,6.38,6.39,6.49,-0.10000000000000053,-1.54,860161.39,292736.681,tushare,2026-04-26 00:34:48
2018-12-17,601899,hfq,6.36,6.49,6.34,6.45,6.39,0.0600000000000005,0.94,620259.25,210290.439,tushare,2026-04-26 00:34:48
2018-12-18,601899,hfq,6.45,6.55,6.43,6.47,6.45,0.019999999999999574,0.31,995746.74,341688.682,tushare,2026-04-26 00:34:48
2018-12-19,601899,hfq,6.47,6.51,6.41,6.47,6.47,0.0,0.0,619506.62,211668.553,tushare,2026-04-26 00:34:48
2018-12-20,601899,hfq,6.41,6.45,6.34,6.38,6.47,-0.08999999999999986,-1.39,949846.29,320432.53,tushare,2026-04-26 00:34:48
2018-12-21,601899,hfq,6.43,6.51,6.34,6.39,6.38,0.009999999999999787,0.16,1085572.82,368394.897,tushare,2026-04-26 00:34:48
2018-12-24,601899,hfq,6.39,6.45,6.36,6.41,6.39,0.020000000000000462,0.31,593258.44,200664.813,tushare,2026-04-26 00:34:48
2018-12-25,601899,hfq,6.43,6.47,6.36,6.41,6.41,0.0,0.0,955039.61,323666.219,tushare,2026-04-26 00:34:48
2018-12-26,601899,hfq,6.38,6.41,6.32,6.38,6.41,-0.03000000000000025,-0.47,929247.92,312749.757,tushare,2026-04-26 00:34:48
2018-12-27,601899,hfq,6.39,6.41,6.26,6.28,6.38,-0.09999999999999964,-1.57,920750.56,307861.955,tushare,2026-04-26 00:34:48
2018-12-28,601899,hfq,6.28,6.32,6.26,6.32,6.28,0.040000000000000036,0.64,546492.58,181881.972,tushare,2026-04-26 00:34:48
2019-01-02,601899,hfq,6.22,6.22,5.69,5.69,6.32,-0.6299999999999999,-9.97,3448939.38,1053924.528,tushare,2026-04-26 00:34:48
2019-01-03,601899,hfq,5.6,5.79,5.56,5.77,5.69,0.07999999999999918,1.41,2236570.48,671474.346,tushare,2026-04-26 00:34:48
2019-01-04,601899,hfq,5.75,5.85,5.71,5.83,5.77,0.0600000000000005,1.04,1365240.76,418297.509,tushare,2026-04-26 00:34:48
2019-01-07,601899,hfq,5.83,5.87,5.77,5.83,5.83,0.0,0.0,1409642.02,432767.016,tushare,2026-04-26 00:34:48
2019-01-08,601899,hfq,5.83,5.83,5.73,5.75,5.83,-0.08000000000000007,-1.37,1115054.64,340018.009,tushare,2026-04-26 00:34:48
2019-01-09,601899,hfq,5.75,5.85,5.73,5.79,5.75,0.040000000000000036,0.7,1020301.36,312767.505,tushare,2026-04-26 00:34:48
2019-01-10,601899,hfq,5.81,5.85,5.77,5.81,5.79,0.019999999999999574,0.35,821589.12,252413.214,tushare,2026-04-26 00:34:48
2019-01-11,601899,hfq,5.79,5.81,5.75,5.77,5.81,-0.040000000000000036,-0.69,657819.5,200926.574,tushare,2026-04-26 00:34:48
2019-01-14,601899,hfq,5.79,5.81,5.73,5.77,5.77,0.0,0.0,766292.24,233837.403,tushare,2026-04-26 00:34:48
2019-01-15,601899,hfq,5.75,5.77,5.69,5.77,5.77,0.0,0.0,978283.3,296207.954,tushare,2026-04-26 00:34:48
2019-01-16,601899,hfq,5.75,5.77,5.62,5.66,5.77,-0.10999999999999943,-1.91,1405846.85,421550.055,tushare,2026-04-26 00:34:48
2019-01-17,601899,hfq,5.68,5.71,5.62,5.68,5.66,0.019999999999999574,0.35,1136445.94,340311.195,tushare,2026-04-26 00:34:48
2019-01-18,601899,hfq,5.68,5.73,5.64,5.73,5.68,0.05000000000000071,0.88,1275839.59,384932.071,tushare,2026-04-26 00:34:48
2019-01-21,601899,hfq,5.73,5.73,5.68,5.69,5.73,-0.040000000000000036,-0.7,950265.17,286619.405,tushare,2026-04-26 00:34:48
2019-01-22,601899,hfq,5.69,5.69,5.62,5.64,5.69,-0.05000000000000071,-0.88,753378.52,224932.194,tushare,2026-04-26 00:34:48
2019-01-23,601899,hfq,5.66,5.66,5.62,5.64,5.64,0.0,0.0,549320.32,163490.858,tushare,2026-04-26 00:34:48
2019-01-24,601899,hfq,5.62,5.64,5.6,5.62,5.64,-0.019999999999999574,-0.35,565915.81,168086.165,tushare,2026-04-26 00:34:48
2019-01-25,601899,hfq,5.62,5.64,5.6,5.64,5.62,0.019999999999999574,0.36,455092.55,135332.535,tushare,2026-04-26 00:34:48
2019-01-28,601899,hfq,5.69,5.71,5.66,5.66,5.64,0.020000000000000462,0.35,933967.91,280438.867,tushare,2026-04-26 00:34:48
2019-01-29,601899,hfq,5.66,5.66,5.54,5.58,5.66,-0.08000000000000007,-1.41,1051753.15,311184.295,tushare,2026-04-26 00:34:48
2019-01-30,601899,hfq,5.6,5.62,5.58,5.62,5.58,0.040000000000000036,0.72,491899.99,145594.596,tushare,2026-04-26 00:34:48
2019-01-31,601899,hfq,5.64,5.71,5.6,5.64,5.62,0.019999999999999574,0.36,1123798.6,335933.675,tushare,2026-04-26 00:34:48
2019-02-01,601899,hfq,5.66,5.69,5.62,5.69,5.64,0.05000000000000071,0.89,866998.38,259499.586,tushare,2026-04-26 00:34:48
2019-02-11,601899,hfq,5.69,5.79,5.69,5.77,5.69,0.07999999999999918,1.41,1523509.59,462853.611,tushare,2026-04-26 00:34:48
2019-02-12,601899,hfq,5.75,5.83,5.73,5.83,5.77,0.0600000000000005,1.04,1505066.09,460753.002,tushare,2026-04-26 00:34:48
2019-02-13,601899,hfq,5.85,6.09,5.79,6.05,5.83,0.21999999999999975,3.77,2779326.21,878670.581,tushare,2026-04-26 00:34:48
2019-02-14,601899,hfq,6.04,6.04,5.94,6.0,6.05,-0.04999999999999982,-0.83,1323194.49,418775.529,tushare,2026-04-26 00:34:48
2019-02-15,601899,hfq,5.98,6.24,5.98,6.15,6.0,0.15000000000000036,2.5,2486125.65,809923.218,tushare,2026-04-26 00:34:48
2019-02-18,601899,hfq,6.19,6.47,6.19,6.43,6.15,0.27999999999999936,4.55,2676942.57,898396.864,tushare,2026-04-26 00:34:48
2019-02-19,601899,hfq,6.45,6.57,6.38,6.41,6.43,-0.019999999999999574,-0.31,1980430.64,675266.281,tushare,2026-04-26 00:34:48
2019-02-20,601899,hfq,6.58,6.77,6.51,6.64,6.41,0.22999999999999954,3.59,3040601.96,1071154.024,tushare,2026-04-26 00:34:48
2019-02-21,601899,hfq,6.68,6.74,6.53,6.6,6.64,-0.040000000000000036,-0.6,2278172.22,798430.78,tushare,2026-04-26 00:34:48
2019-02-22,601899,hfq,6.47,6.58,6.43,6.58,6.6,-0.019999999999999574,-0.3,1966051.5,674102.083,tushare,2026-04-26 00:34:48
2019-02-25,601899,hfq,6.64,7.13,6.62,7.08,6.58,0.5,7.6,4212630.92,1541419.02,tushare,2026-04-26 00:34:48
2019-02-26,601899,hfq,6.96,7.17,6.92,6.98,7.08,-0.09999999999999964,-1.41,3380287.93,1259418.28,tushare,2026-04-26 00:34:48
2019-02-27,601899,hfq,6.92,7.02,6.79,6.87,6.98,-0.11000000000000032,-1.58,2746016.96,1000401.454,tushare,2026-04-26 00:34:48
2019-02-28,601899,hfq,6.85,6.91,6.74,6.77,6.87,-0.10000000000000053,-1.46,1396671.05,501639.13,tushare,2026-04-26 00:34:48
2019-03-01,601899,hfq,6.79,6.87,6.72,6.87,6.77,0.10000000000000053,1.48,1317768.99,472651.861,tushare,2026-04-26 00:34:48
2019-03-04,601899,hfq,6.85,7.02,6.77,6.87,6.87,0.0,0.0,2971073.82,1082746.508,tushare,2026-04-26 00:34:48
2019-03-05,601899,hfq,6.77,6.85,6.74,6.83,6.87,-0.040000000000000036,-0.58,2129537.85,763237.487,tushare,2026-04-26 00:34:48
